62,132,12.38452741
62,133,8.702627348
62,134,4.767713746
62,135,15.58858464
62,136,11.61107058
62,137,63.10463949
62,138,47.11616443
62,139,6.881562367
62,140,6.985439222
62,141,7.292858299
62,142,7.710764617
62,143,2.540923327
62,144,1.575852334
62,145,13.11161537
62,146,7.085981239
62,147,8.827958966
62,148,10.87946308
62,149,4.858031599
62,150,2.901245785
62,151,11.06563847
62,152,9.464756491
62,153,8.012286379
62,154,8.045955241
62,155,44.93039474
62,156,56.89283877
62,157,11.23862548
62,158,5.240437852
62,159,5.637269924
62,160,56.59021532
62,161,11.51521489
62,162,8.825520242
62,163,8.38686725
62,164,11.00574294
62,165,61.38834484
62,166,5.946872328
62,167,8.175540544
63,64,0.709540892
63,65,20.5751432
63,66,18.86692228
63,67,4.337454684
63,68,15.86503339
63,69,3.832171088
63,70,10.86976876
63,71,59.09079684
63,72,18.92565004
63,73,4.941761296
63,74,10.12770887
63,75,11.76022347
63,76,65.54356285
63,77,5.963237874
63,78,11.1269669
63,79,5.154046735
63,80,48.46122396
63,81,10.12873966
63,82,9.574261625
63,83,10.03484052
63,84,9.574261625
63,85,5.265810947
63,86,6.449427365
63,87,87.31287578
63,88,5.800155731
63,89,5.115572063
63,90,6.440700382
63,91,14.21804425
63,92,6.808386527
63,93,8.071990504
63,94,3.355412144
63,95,13.38962072
63,96,7.479011557
63,97,5.154046735
63,98,79.85645698
63,99,88.41656076
63,100,86.58063493
63,101,2.009986647
63,102,5.49203068
63,103,6.427346955
63,104,8.804472198
63,105,14.2066267
63,106,112.2965504
63,107,113.7480537
63,108,5.390270649
63,109,10.16429508
63,110,5.154046735
63,111,83.38602379
63,112,5.278807598
63,113,70.16922128
63,114,74.49225963
63,115,6.996820265
63,116,41.98692402
63,117,7.979161721
63,118,4.259187546
63,119,11.0820495
63,120,24.03703631
63,121,4.530148881
63,122,6.749934868
63,123,6.768247695
63,124,86.8069616
63,125,78.33055715
63,126,6.65005254
63,127,11.73408305
63,128,2.98158916
63,129,10.90049963
63,130,10.8836538
63,131,9.857535003
63,132,15.5763218
63,133,7.332526969
63,134,3.260586063
63,135,12.59732444
63,136,14.77343657
63,137,63.62254791
63,138,45.07707398
63,139,5.58183479
63,140,5.774084717
63,141,5.856872513
63,142,6.251236955
63,143,4.991370703
63,144,1.657594823
63,145,10.65771577
63,146,5.154046735
63,147,6.330182292
63,148,8.918972308
63,149,1.910793364
63,150,4.314789431
63,151,8.333548894
63,152,6.252434641
63,153,5.434631042
63,154,5.549538077
63,155,48.00185343
63,156,59.73527637
63,157,9.327027151
63,158,3.643626473
63,159,3.903368928
63,160,59.58370879
63,161,14.72152323
63,162,5.619797105
63,163,5.563378509
63,164,8.398849647
63,165,62.40330721
63,166,8.603928011
63,167,4.948243373
64,65,19.87578603
64,66,18.16979112
64,67,3.952655429
64,68,15.64650987
64,69,4.105522141
64,70,10.49225122
64,71,58.91553821
64,72,18.39323817
64,73,4.90113585
64,74,9.558491201
64,75,11.10830586
64,76,64.83480774
64,77,5.469078901
64,78,10.45262655
64,79,4.475095263
64,80,48.25508021
64,81,9.790178607
64,82,8.956572361
64,83,9.36061428
64,84,8.956572361
64,85,4.809702187
64,86,5.826558823
64,87,86.86302046
64,88,5.534567049
64,89,4.441277557
64,90,5.781013136
64,91,13.5108685
64,92,6.099738438
64,93,8.749386181
64,94,2.802090557
64,95,13.57589922
64,96,7.889797999
64,97,4.475095263
64,98,79.17232602
64,99,87.76423048
64,100,85.90034981
64,101,1.985412904
64,102,5.32094451
64,103,5.719524313
64,104,8.264262553
64,105,14.52071088
64,106,111.5923789
64,107,113.0428018
64,108,5.177952046
64,109,9.527401264
64,110,4.475095263
64,111,82.70974839
64,112,4.56945929
64,113,70.83690938
64,114,75.13954321
64,115,6.301783973
64,116,42.68414708
64,117,7.396876426
64,118,3.853374153
64,119,10.76712671
64,120,23.40884849
64,121,4.231211526
64,122,6.094350456
64,123,6.132693358
64,124,86.10709926
64,125,77.68167637
64,126,5.948984112
64,127,12.42113583
64,128,2.950284962
64,129,11.36241927
64,130,10.49525193
64,131,9.23437404
64,132,15.5907109
64,133,6.627896594
64,134,2.552410996
64,135,12.23107899
64,136,15.00860816
64,137,62.94950253
64,138,45.57926253
64,139,4.872578459
64,140,5.064544177
64,141,5.150678377
64,142,5.546952172
64,143,5.420637935
64,144,1.859201829
64,145,10.09536759
64,146,4.475095263
64,147,5.759030458
64,148,8.264509533
64,149,1.471055991
64,150,3.955692875
64,151,7.843910715
64,152,6.107143256
64,153,4.878128105
64,154,4.971722208
64,155,48.30705697
64,156,60.14799934
64,157,8.668136364
64,158,2.934384016
64,159,3.199123995
64,160,59.41880346
64,161,14.75820552
64,162,5.461312825
64,163,5.096087328
64,164,7.8690048
64,165,61.77433408
64,166,9.035794775
64,167,4.86851708
65,66,1.741030727
65,67,17.68731249
65,68,23.79177096
65,69,21.46545176
65,70,15.32204658
65,71,60.82442145
65,72,10.71198698
65,73,19.7095457
65,74,12.28722355
65,75,12.31777013
65,76,45.64426322
65,77,15.96865612
65,78,9.680847732
65,79,15.46060127
65,80,50.03218884
65,81,16.09238055
65,82,11.92401397
65,83,12.50227861
65,84,11.92401397
65,85,16.70247338
65,86,14.55484226
65,87,79.06760102
65,88,17.90769309
65,89,15.51471411
65,90,14.30141647
65,91,6.529142631
65,92,13.83878138
65,93,27.97973185
65,94,17.5982687
65,95,25.35870953
65,96,24.54944929
65,97,15.46060127
65,98,59.42115887
65,99,68.58096163
65,100,66.20026316
65,101,20.58123744
65,102,18.72040492
65,103,14.19538575
65,104,13.60287767
65,105,30.93049799
65,106,92.76305969
65,107,94.12118121
65,108,20.2034247
65,109,11.13573863
65,110,15.46060127
65,111,65.73942656
65,112,15.42142827
65,113,90.48639419
65,114,94.53521971
65,115,13.58173841
65,116,62.5588837
65,117,15.70173704
65,118,17.61551516
65,119,16.37630282
65,120,7.689044304
65,121,18.09778529
65,122,14.03435309
65,123,14.16801279
65,124,67.68303078
65,125,62.17094518
65,126,13.92714523
65,127,32.27678637
65,128,19.8099488
65,129,29.656256
65,130,18.73472602
65,131,11.60822728
65,132,27.76213477
65,133,13.2597081
65,134,17.40903649
65,135,15.33084244
65,136,30.38707344
65,137,46.44903207
65,138,59.36429283
65,139,15.06831276
65,140,14.91065872
65,141,14.74163411
65,142,14.33603843
65,143,24.28786611
65,144,21.05318775
65,145,12.06736675
65,146,15.46060127
65,147,15.07043047
65,148,12.01076772
65,149,19.00543132
65,150,19.15442723
65,151,14.55833679
65,152,18.85338597
65,153,15.89251478
65,154,15.65549221
65,155,62.05209528
65,156,75.66386722
65,157,11.5801441
65,158,16.97519289
65,159,16.67934361
65,160,61.58818766
65,161,27.51476027
65,162,18.80171084
65,163,16.43562557
65,164,14.00347534
65,165,47.60087807
65,166,27.35969462
65,167,19.4378619
66,67,15.94653639
66,68,22.75551493
66,69,19.72448948
66,70,13.70395961
66,71,60.72949313
66,72,9.824323362
66,73,17.97151944
66,74,10.57966622
66,75,11.06643806
66,76,47.37260818
66,77,14.22815155
66,78,7.940509036
66,79,13.74169532
66,80,49.89106381
66,81,14.44913831
66,82,10.18894911
66,83,11.06578693
66,84,10.18894911
66,85,14.96148601
66,86,12.81651731
66,87,79.88943075
66,88,16.17330574
66,89,13.79401201
66,90,12.57050966
66,91,4.951724489
66,92,12.1569042
66,93,26.24121476
66,94,15.86781667
66,95,23.74283087
66,96,22.81718087
66,97,13.74169532
66,98,61.0755062
66,99,70.1200258
66,100,67.8420045
66,101,18.9161376
66,102,16.98521997
66,103,12.50730684
66,104,11.88045248
66,105,29.48371433
66,106,94.48041216
66,107,95.8430303
66,108,18.65160269
66,109,9.398879063
66,110,13.74169532
66,111,67.32605745
66,112,13.74138911
66,113,88.83854275
66,114,92.92592169
66,115,11.87048606
66,116,60.85372037
66,117,14.23605115
66,118,15.87508985
66,119,14.77370283
66,120,8.084286393
66,121,16.35686635
66,122,12.30100051
66,123,12.43034825
66,124,69.37362506
66,125,63.63624808
66,126,12.2240976
66,127,30.58005114
66,128,18.0707016
66,129,28.08370713
66,130,17.48783489
66,131,9.873685034
66,132,26.54331461
66,133,11.56532173
66,134,15.71767158
66,135,13.80161551
66,136,28.99999847
66,137,47.97621791
66,138,57.82842534
66,139,13.38260603
66,140,13.23078005
66,141,13.04644105
66,142,12.63795959
66,143,22.65113942
66,144,19.37700165
66,145,10.377111
66,146,13.74169532
66,147,13.32946851
66,148,10.27050902
66,149,17.28081165
66,150,17.55783192
66,151,12.83908697
66,152,17.1262096
66,153,14.15257505
66,154,13.91626277
66,155,60.95201337
66,156,74.43648239
66,157,9.839813063
66,158,15.2792557
66,159,14.97670816
66,160,61.4737243
66,161,26.25381109
66,162,17.06774841
66,163,14.69485599
66,164,12.27751959
66,165,48.92092212
66,166,25.77198979
66,167,17.69975426
67,68,18.63877616
67,69,3.781147562
67,70,6.543084418
67,71,61.88365053
67,72,14.72019083
67,73,2.431678106
67,74,6.138349576
67,75,11.48437552
67,76,63.20796167
67,77,1.842065789
67,78,8.00738878
67,79,3.141881607
67,80,51.12164611
67,81,5.841272661
67,82,5.918569371
67,83,9.520982109
67,84,5.918569371
67,85,1.060697734
67,86,3.185508006
67,87,88.43327634
67,88,1.779788389
67,89,3.033928033
67,90,3.644995256
67,91,11.8043534
67,92,5.246348367
67,93,10.32319043
67,94,1.562846968
67,95,11.15451628
67,96,7.254420111
67,97,3.141881607
67,98,76.47607586
67,99,84.68999005
67,100,83.1425556
67,101,5.855021002
67,102,2.002522293
67,103,4.879836089
67,104,4.722055106
67,105,18.47281233
67,106,110.2023509
67,107,111.6031851
67,108,8.526502396
67,109,6.646644545
67,110,3.141881607
67,111,82.05214187
67,112,4.472279131
67,113,73.83485251
67,114,78.31991335
67,115,4.769503056
67,116,45.28709691
67,117,8.845666988
67,118,0.171058306
67,119,6.829278773
67,120,20.22087357
67,121,0.634071465
67,122,3.823572717
67,123,3.581576241
67,124,84.89560845
67,125,77.46161422
67,126,4.697331253
67,127,15.3771561
67,128,2.181946313
67,129,15.23536016
67,130,12.92310102
67,131,6.232250361
67,132,19.21785595
67,133,5.382137697
67,134,3.706646876
67,135,8.279394842
67,136,18.93095406
67,137,62.38061665
67,138,44.65083837
67,139,4.460912603
67,140,4.696712738
67,141,4.365513507
67,142,4.538745176
67,143,9.326008676
67,144,5.811551656
67,145,6.622606007
67,146,3.141881607
67,147,2.620042686
67,148,5.678933375
67,149,2.481690384
67,150,7.024887836
67,151,4.095491026
67,152,2.750560995
67,153,1.817734218
67,154,2.079650381
67,155,52.25547164
67,156,64.07119003
67,157,6.10880994
67,158,3.531457312
67,159,3.296191008
67,160,62.42434154
67,161,18.43307916
67,162,2.169385
67,163,1.369656725
67,164,4.28750749
67,165,61.83890898
67,166,12.94071448
67,167,2.196188197
68,69,19.69638847
68,70,24.03918057
68,71,43.29336911
68,72,28.80958388
68,73,20.4052155
68,74,21.07968611
68,75,11.90278534
68,76,61.43184116
68,77,19.10006618
68,78,19.11962883
68,79,16.3825894
68,80,32.60873877
68,81,23.73335168
68,82,19.80460667
68,83,12.73721613
68,84,19.80460667
68,85,18.90458043
68,86,17.92895922
68,87,72.64968697
68,88,20.41469792
68,89,16.4722996
68,90,17.25241593
68,91,18.44283331
68,92,15.39202005
68,93,21.71948435
68,94,17.07744569
68,95,29.22240771
68,96,23.19194716
68,97,16.3825894
68,98,80.3658819
68,99,90.88838069
68,100,87.27919126
68,101,13.87211434
68,102,20.53083067
68,103,15.454976
68,104,20.58038431
68,105,11.40752469
68,106,106.2520367
68,107,107.8872715
68,108,10.47919242
68,109,19.72988671
68,110,16.3825894
68,111,74.99110768
68,112,14.87187528
68,113,71.74709977
68,114,74.76208406
68,115,16.40611233
68,116,46.99730884
68,117,10.69729872
68,118,18.47513306
68,119,24.7705569
68,120,30.62018391
68,121,19.18310753
68,122,17.47233886
68,123,17.87368277
68,124,80.42873086
68,125,68.51904373
68,126,16.01405546
68,127,20.42334567
68,128,18.53923782
68,129,13.75400851
68,130,6.127337508
68,131,19.86412271
68,132,5.202045086
68,133,15.94107946
68,134,14.93527625
68,135,25.66154462
68,136,9.833053772
68,137,55.40889898
68,138,59.78127298
68,139,15.13840748
68,140,15.00229053
68,141,15.53155017
68,142,15.73353595
68,143,13.48213149
68,144,14.36884444
68,145,21.57514563
68,146,16.3825894
68,147,18.56639758
68,148,18.55833651
68,149,16.72216918
68,150,11.76107466
68,151,20.84736339
68,152,21.32879121
68,153,18.19534347
68,154,18.04125983
68,155,38.27504271
68,156,52.13505446
68,157,18.65386106
68,158,15.16192756
68,159,15.47411114
68,160,43.81416302
68,161,5.620968703
68,162,20.69380713
68,163,19.03529885
68,164,20.42751361
68,165,52.0356075
68,166,12.97551509
68,167,20.31125725
69,70,9.004069722
69,71,62.91732317
69,72,17.79350416
69,73,2.201891955
69,74,9.684474618
69,75,14.53988536
69,76,66.98341742
69,77,5.528049964
69,78,11.78716236
69,79,6.536634146
69,80,52.29323041
69,81,8.090432399
69,82,9.637872846
69,83,12.64460277
69,84,9.637872846
69,85,4.771642657
69,86,6.953871982
69,87,90.88490707
69,88,3.984493707
69,89,6.444466476
69,90,7.345435641
69,91,15.55228902
69,92,8.64019882
69,93,6.601094081
69,94,4.295211763
69,95,9.571064182
69,96,3.917055008
69,97,6.536634146
69,98,80.11719951
69,99,88.14974459
69,100,86.75886012
69,101,5.835711176
69,102,3.247297789
69,103,8.245095954
69,104,8.24400164
69,105,17.21490218
69,106,113.9615032
69,107,115.3674868
69,108,9.218937314
69,109,10.38965647
69,110,6.536634146
69,111,85.6620113
69,112,7.468620823
69,113,70.40932644
69,114,75.01939629
69,115,8.368144128
69,116,41.68960453
69,117,11.22584231
69,118,3.863339862
69,119,8.850631199
69,120,23.70996738
69,121,3.389023183
69,122,7.557866425
69,123,7.348822795
69,124,88.62880035
69,125,80.92569007
69,126,8.203017412
69,127,12.1548783
69,128,1.803785069
69,129,13.37664607
69,130,14.59257922
69,131,9.954847977
69,132,19.26234034
69,133,8.921362297
69,134,5.85388938
69,135,10.56975743
69,136,18.01811385
69,137,65.95829014
69,138,41.69537029
69,139,7.607171611
69,140,7.845130017
69,141,7.668036309
69,142,7.945342274
69,143,7.950306357
69,144,5.39814547
69,145,10.1134399
69,146,6.536634146
69,147,6.395021795
69,148,9.459624726
69,149,3.487800299
69,150,8.060737362
69,151,7.443585283
69,152,3.677747449
69,153,5.59189308
69,154,5.844058045
69,155,50.87436434
69,156,62.11000951
69,157,9.889216429
69,158,5.985292815
69,159,5.99073419
69,160,63.40678927
69,161,18.37973578
69,162,3.269121397
69,163,5.051483483
69,164,7.803328708
69,165,65.18123491
69,166,11.31161997
69,167,2.410173203
70,71,66.80686927
70,72,8.946660278
70,73,6.8041372
70,74,3.863142176
70,75,14.3828766
70,76,60.65439537
70,77,5.229352878
70,78,7.294498429
70,79,7.719428375
70,80,55.93891681
70,81,0.975357621
70,82,5.076750404
70,83,12.56471251
70,84,5.076750404
70,85,5.736239294
70,86,6.110989291
70,87,91.03909718
70,88,5.203511195
70,89,7.641274551
70,90,6.79234621
70,91,11.34545734
70,92,8.748853328
70,93,15.19146658
70,94,7.843906059
70,95,10.03944454
70,96,10.50620174
70,97,7.719428375
70,98,71.99938278
70,99,79.5420725
70,100,78.54025982
70,101,12.35274586
70,102,5.800120228
70,103,8.625193051
70,104,3.603616273
70,105,25.00470862
70,106,107.8485751
70,107,109.1627627
70,108,14.65503015
70,109,5.662017844
70,110,7.719428375
70,111,81.02814775
70,112,9.184631069
70,113,79.18312685
70,114,83.91136975
70,115,7.747644506
70,116,50.21047514
70,117,13.44177919
70,118,6.638896399
70,119,1.118891865
70,120,15.44870577
70,121,6.365490019
70,122,6.590760024
70,123,6.175850162
70,124,82.92654665
70,125,77.19202221
70,126,8.08778228
70,127,21.14910243
70,128,8.246089308
70,129,21.74542692
70,130,17.98026056
70,131,5.228717163
70,132,25.33543501
70,133,8.314307088
70,134,9.628286886
70,135,1.747040784
70,136,25.40912294
70,137,61.63584356
70,138,44.20805061
70,139,8.902790447
70,140,9.037099523
70,141,8.508348606
70,142,8.325080869
70,143,15.86108978
70,144,12.34905063
70,145,3.718415497
70,146,7.719428375
70,147,5.519281578
70,148,6.146047474
70,149,9.022702944
70,150,13.09388026
70,151,3.191832451
70,152,5.339786544
70,153,6.072725945
70,154,6.153648958
70,155,58.77078745
70,156,70.60168025
70,157,6.297898056
70,158,9.259067182
70,159,8.874218173
70,160,67.40365614
70,161,24.61336829
70,162,5.75135548
70,163,5.485610632
70,164,3.654849125
70,165,62.15214468
70,166,19.47106089
70,167,6.614750345
71,72,69.50839677
71,73,63.69858235
71,74,63.3991308
71,75,52.81927215
71,76,74.04074945
71,77,62.17693602
71,78,60.68228484
71,79,59.41053232
71,80,10.91550033
71,81,66.64857314
71,82,62.07201405
71,83,54.41905705
71,84,62.07201405
71,85,62.06722712
71,86,60.80654239
71,87,41.89398911
71,88,63.64898866
71,89,59.50896721
71,90,60.08195952
71,91,58.30947601
71,92,58.06873867
71,93,63.8120255
71,94,60.32921788
71,95,72.4791496
71,96,66.22378827
71,97,59.41053232
71,98,99.90171608
71,99,113.3266614
71,100,106.3525372
71,101,57.08272338
71,102,63.80482111
71,103,58.22165751
71,104,63.2202717
71,105,48.99460724
71,106,105.8417034
71,107,107.845548
71,108,53.737647
71,109,61.77782711
71,110,59.41053232
71,111,72.09216365
71,112,57.8699289
71,113,87.50855093
71,114,86.96907375
71,115,59.06220756
71,116,74.75279848
71,117,53.42851687
71,118,61.71726096
71,119,67.66088806
71,120,68.50456337
71,121,62.44475455
71,122,60.24935955
71,123,60.67841218
71,124,82.72192009
71,125,62.27448806
71,126,58.73942083
71,127,60.19303182
71,128,61.8263553
71,129,53.39121961
71,130,49.01548416
71,131,62.04502194
71,132,44.18228078
71,133,58.4939842
71,134,58.17808691
71,135,68.29211143
71,136,47.33594045
71,137,58.69880423
71,138,100.6601458
71,139,58.07895632
71,140,57.90755393
71,141,58.41922113
71,142,58.54216005
71,143,55.92129647
71,144,57.53240569
71,145,63.81456497
71,146,59.41053232
71,147,61.5249438
71,148,60.85435546
71,149,60.01548253
71,150,55.05394687
71,151,63.66063255
71,152,64.59853955
71,153,61.27664194
71,154,61.0928792
71,155,37.85414172
71,156,50.15132817
71,157,60.82849126
71,158,58.37027319
71,159,58.65492238
71,160,1.020360672
71,161,45.14282915
71,162,63.969043
71,163,62.16810166
71,164,63.15335629
71,165,49.45774032
71,166,53.99891731
71,167,63.60343725
72,73,15.6030229
72,74,8.887934131
72,75,17.20261123
72,76,53.38486978
72,77,12.97203192
72,78,9.728195756
72,79,14.41816776
72,80,58.60316461
72,81,9.919657068
72,82,9.782483181
72,83,16.08033745
72,84,9.782483181
72,85,13.70394976
72,86,12.74739296
72,87,89.70644993
72,88,13.83333099
72,89,14.39432613
72,90,13.07453806
72,91,11.20295755
72,92,14.18802237
72,93,24.12514222
72,94,15.59164282
72,95,17.55390036
72,96,19.42404956
72,97,14.41816776
72,98,63.27429857
72,99,70.60756429
72,100,69.75424284
72,101,19.96264672
72,102,14.5462085
72,103,14.31588536
72,104,10.12900716
72,105,32.40299849
72,106,100.5369097
72,107,101.7717771
72,108,21.34775618
72,109,9.517579974
72,110,14.41816776
72,111,75.15541757
72,112,15.40576912
72,113,88.11916633
72,114,92.80403694
72,115,13.30384506
72,116,59.15278176
72,117,18.40515732
72,118,14.75708195
72,119,9.500537164
72,120,7.121990388
72,121,14.75997038
72,122,12.75497095
72,123,12.54113075
72,124,76.06526744
72,125,72.20649767
72,126,13.76963551
72,127,29.93052812
72,128,16.75021472
72,129,29.71835008
72,130,22.78069194
72,131,9.588467191
72,132,31.36667467
72,133,13.51059499
72,134,16.72563152
72,135,7.782284103
72,136,32.47116864
72,137,56.27030577
72,138,50.11276252
72,139,15.01612167
72,140,15.01996861
72,141,14.55593187
72,142,14.18822556
72,143,23.77688345
72,144,20.14482847
72,145,8.33527649
72,146,14.41816776
72,147,12.65134208
72,148,10.87260103
72,149,17.01629114
72,150,19.85356176
72,151,10.62667031
72,152,14.20594694
72,153,13.51667709
72,154,13.44084823
72,155,65.71966191
72,156,78.23012247
72,157,10.62124708
72,158,16.26457308
72,159,15.85556953
72,160,70.20328429
72,161,30.81484583
72,162,14.52979283
72,163,13.39634907
